+-----+---------------+--------------------------------------------------------------------+---------+---------+------------------------------------------------------------------------+-------+----------+------+----------+-----------+----------+-----------+
| id  | course        | course_desc                                                        | campus  | unit    | unit_desc                                                              | hours | semester | room | lecturer | room_lock | day_lock | time_lock |
| 252 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F3GB10  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 253 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F3GC10  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 254 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F3GF10  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 255 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F40F11  | Map Reading within Expedition Leadership                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 256 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F5FH11  | Map Reading and Land Navigation                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 257 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F5FJ10  | Assist with an Event                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 258 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F5FK10  | Accident Prevention and Emergency Procedures                           |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 259 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F5FL10  | Fitness for the Army                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 260 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F82710  | Sporting Activity: Climbing                                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 261 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F82810  | Sporting Activity: Hillwalking                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 262 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F82A10  | Sporting Activity: Mountain Biking                                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 263 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | F82C10  | Sporting Activity: Orienteering                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 265 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | HK4R44  | Exercise & Fitness: Resistance Training                                |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 266 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | HK4T44  | Exercise & Fitness: Circuit Training                                   |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 267 | ONAPC4_SS117A | Army Preparation Course SCQF Level 4 (Sept Start) SFT - Yr 1 GrpA  | STENTON | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 268 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F3GB10  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 269 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F3GC10  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 270 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F3GF10  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 271 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F40F11  | Map Reading within Expedition Leadership                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 272 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F5FH11  | Map Reading and Land Navigation                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 273 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F5FJ10  | Assist with an Event                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 274 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F5FK10  | Accident Prevention and Emergency Procedures                           |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 275 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F5FL10  | Fitness for the Army                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 276 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F82710  | Sporting Activity: Climbing                                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 277 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F82810  | Sporting Activity: Hillwalking                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 278 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F82A10  | Sporting Activity: Mountain Biking                                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 279 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | F82C10  | Sporting Activity: Orienteering                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 281 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | HK4R44  | Exercise & Fitness: Resistance Training                                |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 282 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | HK4T44  | Exercise & Fitness: Circuit Training                                   |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 283 | ONAPC4_SS217A | Army Preparation Course SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A  | STENTON | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 284 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | D68210  | Exercise and Fitness: An Introduction                                  |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 285 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | DM7M10  | Sport and Recreation: Personal Fitness                                 |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 286 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F3GB10  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 287 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F3GC10  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 288 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F3GF10  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 289 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F4C511  | Hair Beauty and Make-Up:Personal Care and Appearance                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 290 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F4P111  | Reception Duties and Skills                                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 291 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F4P411  | Back Neck and Shoulder Massage                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 292 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | F5FJ10  | Assist with an Event                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 293 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | H1MB10  | Nutrition Health and Wellbeing                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 294 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | H1N510  | Administrative Activities                                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 295 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | H1SH11  | Visual Merchandising                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 296 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | H1WT11  | Salon Skills: The Essentials                                           |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 297 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | HK4R44  | Exercise & Fitness: Resistance Training                                |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 298 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | HK4T44  | Exercise & Fitness: Circuit Training                                   |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 299 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | SBSKK4  | Beauty Skills & Knowledge Level 4 (AA)                                 |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 300 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | SCUET4  | Current Exercise Trends Level 4 (AA)                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 301 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | SEPDP4  | e-PDP Level 4 (AA)                                                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 302 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | SSUST5  | Sustainability Level 5 (AA)                                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 303 | ONSCS4_BF117A | Intro to  Skills for Customer Service In The Leisure Industry SCQF | STB     | STEAW4  | Teamwork Level 4 (AA)                                                  |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
+-----+---------------+--------------------------------------------------------------------+---------+---------+------------------------------------------------------------------------+-------+----------+------+----------+-----------+----------+-----------+
